method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,9,553,2024-05-07,8.0,0.9745484400656814,0.6339269978106186,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,554,2024-05-08,8.0,0.9745484400656814,0.8542137383689108,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,555,2024-05-09,8.0,0.9745484400656814,0.8402782567049808,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,556,2024-05-10,8.0,0.9745484400656814,0.7431483305966065,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,557,2024-05-11,8.0,0.9745484400656814,0.8111017378215655,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,558,2024-05-12,8.0,0.9745484400656814,0.6517912561576356,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,559,2024-05-13,8.0,0.9745484400656814,0.7991891078270389,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,568,2024-05-22,8.0,0.9745484400656814,0.8387738095238095,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,569,2024-05-23,8.0,0.9745484400656814,0.7794778325123153,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,570,2024-05-24,8.0,0.9745484400656814,0.7450189518336071,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,571,2024-05-25,8.0,0.9745484400656814,0.5920032156540778,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,572,2024-05-26,8.0,0.9745484400656814,0.686593732895457,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,573,2024-05-27,8.0,0.9745484400656814,0.9191002326217843,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,574,2024-05-28,8.0,0.9745484400656814,0.9580991379310344,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,575,2024-05-29,8.0,0.9745484400656814,0.9467449370552818,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,544,2024-04-28,7.0,0.9482758620689655,0.5747445949644225,207,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,531,2024-04-15,34.47995376586914,1.0,0.9554909688013137,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,561,2024-05-15,33.58674621582031,0.9982638888888888,0.9804163245758074,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,562,2024-05-16,29.663808822631836,0.9965277777777778,0.9830493979200876,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,513,2024-03-28,15.909656524658203,0.9947916666666666,0.9391832922824301,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,559,2024-05-13,14.349706649780273,0.9930555555555556,0.7991891078270389,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,517,2024-04-01,13.110151290893555,0.9913194444444444,0.6365528872468527,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,568,2024-05-22,12.405473709106445,0.9895833333333334,0.8387738095238095,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,276,2023-08-04,10.250832557678223,0.9878472222222222,0.7230538451012589,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,556,2024-05-10,9.082918167114258,0.9861111111111112,0.7431483305966065,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,514,2024-03-29,7.63090705871582,0.984375,0.8135121100164204,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,484,2024-02-28,7.225297451019287,0.9826388888888888,0.656038451012589,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,336,2023-10-03,6.967379093170166,0.9809027777777778,0.508040982484948,284,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,548,2024-05-02,6.838565349578857,0.9791666666666666,0.7565443349753693,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,504,2024-03-19,6.605212211608887,0.9774305555555556,0.7325337301587302,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,566,2024-05-20,5.998389720916748,0.9756944444444444,0.9725789545703339,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,476,2024-02-20,5.811368942260742,0.9739583333333334,0.8849312397372742,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,265,2023-07-24,5.662341117858887,0.9722222222222222,0.7392178434592228,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,356,2023-10-23,5.530837535858154,0.9704861111111112,0.7961826081007116,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,384,2023-11-20,5.485424041748047,0.96875,0.8297516420361248,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,310,2023-09-07,5.4227519035339355,0.9670138888888888,0.6651219896004379,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,184,2023-05-04,5.361410140991211,0.9652777777777778,0.7187271483305967,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,521,2024-04-05,5.281744480133057,0.9635416666666666,0.9340728653530377,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,275,2023-08-03,5.26961612701416,0.9618055555555556,0.7435335249042146,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,363,2023-10-30,5.043639183044434,0.9600694444444444,0.6129728379857691,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,458,2024-02-02,4.833268642425537,0.9583333333333334,0.7742495894909688,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,562,2024-05-16,60.748260498046875,1.0,0.9830493979200876,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,513,2024-03-28,45.99773025512695,0.9983333333333333,0.9391832922824301,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,531,2024-04-15,30.280986785888672,0.9966666666666667,0.9554909688013137,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,521,2024-04-05,22.2309513092041,0.995,0.9340728653530377,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,576,2024-05-30,22.081003189086914,0.9933333333333333,0.9757553366174055,3,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,6,561,2024-05-15,19.42789077758789,0.9916666666666667,0.9804163245758074,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,563,2024-05-17,18.703487396240234,0.99,0.9712570470717022,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,295,2023-08-23,16.862567901611328,0.9883333333333333,0.741818623426382,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,527,2024-04-11,15.500151634216309,0.9866666666666667,0.9211821975916804,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,574,2024-05-28,13.450926780700684,0.985,0.9580991379310344,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,356,2023-10-23,12.355210304260254,0.9833333333333333,0.7961826081007116,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,265,2023-07-24,11.768909454345703,0.9816666666666667,0.7392178434592228,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,275,2023-08-03,11.361598014831543,0.98,0.7435335249042146,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,566,2024-05-20,10.969552993774414,0.9783333333333334,0.9725789545703339,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,525,2024-04-09,10.705748558044434,0.9766666666666667,0.8168884783798577,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,536,2024-04-20,10.550198554992676,0.975,0.745499452654625,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,528,2024-04-12,10.402363777160645,0.9733333333333334,0.7538654898741106,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,596,2024-06-19,9.777676582336426,0.9716666666666667,0.9541235632183908,8,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,19,84,2023-01-24,8.26102066040039,0.97,0.6113303229337712,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,134,2023-03-15,8.083067893981934,0.9683333333333334,0.6841548303229338,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,62,2023-01-02,6.525270938873291,0.9666666666666667,0.6258593322386427,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,554,2024-05-08,5.959181785583496,0.965,0.8542137383689108,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,184,2023-05-04,5.8652024269104,0.9633333333333334,0.7187271483305967,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,489,2024-03-04,5.862251281738281,0.9616666666666667,0.7962810618500274,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,583,2024-06-06,5.453467845916748,0.96,0.8335960591133005,29,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,1,562,2024-05-16,95.23790971268092,1.0,0.9830493979200876,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,531,2024-04-15,94.85159111018426,0.9983579638752053,0.9554909688013137,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,513,2024-03-28,94.48358747142083,0.9967159277504105,0.9391832922824301,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,561,2024-05-15,94.09665148206213,0.9950738916256158,0.9804163245758074,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,521,2024-04-05,92.96794578196842,0.9926108374384236,0.9340728653530377,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,527,2024-04-11,92.96794578196842,0.9926108374384236,0.9211821975916804,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,563,2024-05-17,89.96699868733458,0.9893267651888341,0.9712570470717022,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,576,2024-05-30,89.96699868733458,0.9893267651888341,0.9757553366174055,3,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,9,275,2023-08-03,81.40250810299293,0.9802955665024631,0.7435335249042146,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,295,2023-08-23,81.40250810299293,0.9802955665024631,0.741818623426382,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,323,2023-09-20,81.40250810299293,0.9802955665024631,0.7591973180076629,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,356,2023-10-23,81.40250810299293,0.9802955665024631,0.7961826081007116,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,500,2024-03-15,81.40250810299293,0.9802955665024631,0.7547029282977559,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,528,2024-04-12,81.40250810299293,0.9802955665024631,0.7538654898741106,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,566,2024-05-20,81.40250810299293,0.9802955665024631,0.9725789545703339,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,574,2024-05-28,81.40250810299293,0.9802955665024631,0.9580991379310344,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,596,2024-06-19,81.40250810299293,0.9802955665024631,0.9541235632183908,8,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,18,84,2023-01-24,66.55914709911792,0.9630541871921182,0.6113303229337712,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,134,2023-03-15,66.55914709911792,0.9630541871921182,0.6841548303229338,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,184,2023-05-04,66.55914709911792,0.9630541871921182,0.7187271483305967,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,265,2023-07-24,66.55914709911792,0.9630541871921182,0.7392178434592228,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,338,2023-10-05,66.55914709911792,0.9630541871921182,0.7608073344280241,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,352,2023-10-19,66.55914709911792,0.9630541871921182,0.6593575533661741,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,379,2023-11-15,66.55914709911792,0.9630541871921182,0.7438304597701151,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,476,2024-02-20,66.55914709911792,0.9630541871921182,0.8849312397372742,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
